chr1	78	88
chr1	156	166
chr1	381	391
chr1	646	656
chr1	697	707
chr1	1487	1497
chr1	1602	1612
chr1	1655	1665
chr1	1748	1758
chr1	2310	2320
chr1	2741	2751
chr1	2779	2789
chr1	2877	2887
chr1	3160	3170
chr1	3274	3284
chr1	3311	3321
chr1	3334	3344
chr1	3480	3490
chr1	3557	3567
chr1	3674	3684
chr1	3913	3923
chr1	3954	3964
chr1	4211	4221
chr1	4356	4366
chr1	4568	4578
chr1	4662	4672
chr1	4807	4817
chr1	4870	4880
chr1	4984	4994
chr1	5047	5057
chr1	5471	5481
chr1	5493	5503
chr1	5867	5877
chr1	6622	6632
chr1	6998	7008
chr1	7098	7108
chr1	7491	7501
chr1	7680	7690
chr1	7928	7938
chr1	7951	7961
chr1	7989	7999
chr1	8099	8109
chr1	8287	8297
chr1	8347	8357
chr1	8832	8842
chr1	8861	8871
chr1	9160	9170
chr1	9397	9407
chr1	9415	9425
chr1	9463	9473
chr1	9791	9801
chr1	10121	10131
chr1	10298	10308
chr1	10477	10487
chr1	10653	10663
chr1	10712	10722
chr1	10862	10872
chr1	11262	11272
chr1	11370	11380
chr1	11409	11419
chr1	11451	11461
chr1	11581	11591
chr1	12024	12034
chr1	12099	12109
chr1	12378	12388
chr1	12498	12508
chr1	12516	12526
chr1	12541	12551
chr1	12721	12731
chr1	12998	13008
chr1	13158	13168
chr1	13274	13284
chr1	13306	13316
chr1	13351	13361
chr1	13801	13811
chr1	13969	13979
chr1	14410	14420
chr1	14463	14473
chr1	14563	14573
chr1	14731	14741
chr1	14966	14976
chr1	15043	15053
chr1	15091	15101
chr1	15124	15134
chr1	15487	15497
chr1	15606	15616
chr1	15635	15645
chr1	15737	15747
chr1	15795	15805
chr1	16085	16095
chr1	16117	16127
chr1	16164	16174
chr1	16262	16272
chr1	16416	16426
chr1	16564	16574
chr1	16685	16695
chr1	16776	16786
chr1	17169	17179
chr1	17206	17216
chr1	17553	17563
chr1	17592	17602
chr1	18198	18208
chr1	18379	18389
chr1	18401	18411
chr1	18661	18671
chr1	18745	18755
chr1	19531	19541
chr1	19731	19741
chr1	19763	19773
chr1	19979	19989
chr1	20011	20021
chr1	20252	20262
chr1	20344	20354
chr1	20459	20469
chr1	20558	20568
chr1	20618	20628
chr1	20667	20677
chr1	20927	20937
chr1	20982	20992
chr1	20993	21003
chr1	21169	21179
chr1	21279	21289
chr1	21377	21387
chr1	21435	21445
chr1	21523	21533
chr1	21549	21559
chr1	21586	21596
chr1	21767	21777
chr1	21845	21855
chr1	21880	21890
chr1	21975	21985
chr1	22239	22249
chr1	22253	22263
chr1	22403	22413
chr1	22561	22571
chr1	22772	22782
chr1	22801	22811
chr1	23343	23353
chr1	23452	23462
chr1	23593	23603
chr1	24017	24027
chr1	24106	24116
chr1	24428	24438
chr1	24556	24566
chr1	24728	24738
chr1	24850	24860
chr1	25216	25226
chr1	26251	26261
chr1	26346	26356
chr1	26575	26585
chr1	26682	26692
chr1	26846	26856
chr1	27215	27225
chr1	27690	27700
chr1	27758	27768
chr1	27783	27793
chr1	27940	27950
chr1	28055	28065
chr1	28150	28160
chr1	28164	28174
chr1	28633	28643
chr1	28890	28900
chr1	29501	29511
chr1	29809	29819
chr1	30029	30039
chr1	30127	30137
chr1	30447	30457
chr1	30668	30678
chr1	31015	31025
chr1	31094	31104
chr1	31216	31226
chr1	31406	31416
chr1	31523	31533
chr1	31635	31645
chr1	31745	31755
chr1	31950	31960
